9.349,-40.91127841,-51.34205119,45.9230863
9.349333333,-40.91183021,-51.34340134,45.91251876
9.349666667,-40.91238205,-51.34475152,45.90195068
9.35,-40.91293394,-51.34610171,45.89138206
9.350333333,-40.91348586,-51.34745191,45.8808129
9.350666667,-40.91403783,-51.34880213,45.87024319
9.351,-40.91458984,-51.35015237,45.85967294
9.351333333,-40.9151419,-51.35150263,45.84910216
9.351666667,-40.91569399,-51.3528529,45.83853083
9.352,-40.91624613,-51.35420318,45.82795896
9.352333333,-40.9167983,-51.35555349,45.81738654
9.352666667,-40.91735052,-51.35690381,45.80681359
9.353,-40.91790279,-51.35825414,45.79624009
9.353333333,-40.91845509,-51.3596045,45.78566606
9.353666667,-40.91900744,-51.36095486,45.77509148
9.354,-40.91955982,-51.36230525,45.76451636
9.354333333,-40.92011225,-51.36365565,45.7539407
9.354666667,-40.92066473,-51.36500607,45.7433645
9.355,-40.92121724,-51.3663565,45.73278776
9.355333333,-40.9217698,-51.36770695,45.72221047
9.355666667,-40.92232239,-51.36905742,45.71163265
9.356,-40.92287503,-51.3704079,45.70105429
9.356333333,-40.92342772,-51.3717584,45.69047538
9.356666667,-40.92398044,-51.37310892,45.67989594
9.357,-40.92453321,-51.37445945,45.66931595
9.357333333,-40.92508601,-51.37581,45.65873543
9.357666667,-40.92563886,-51.37716056,45.64815436
9.358,-40.92619176,-51.37851115,45.63757275
9.358333333,-40.92674469,-51.37986174,45.62699061
9.358666667,-40.92729767,-51.38121236,45.61640792
9.359,-40.92785069,-51.38256299,45.60582469
9.359333333,-40.92840375,-51.38391364,45.59524093
9.359666667,-40.92895685,-51.3852643,45.58465662
9.36,-40.92951,-51.38661498,45.57407177
9.360333333,-40.93006319,-51.38796568,45.56348639
9.360666667,-40.93061642,-51.3893164,45.55290046
9.361,-40.93116969,-51.39066713,45.54231399
9.361333333,-40.931723,-51.39201787,45.53172699
9.361666667,-40.93227636,-51.39336864,45.52113944
9.362,-40.93282976,-51.39471942,45.51055136
9.362333333,-40.9333832,-51.39607021,45.49996273
9.362666667,-40.93393668,-51.39742103,45.48937357
9.363,-40.93449021,-51.39877186,45.47878386
9.363333333,-40.93504378,-51.40012271,45.46819362
9.363666667,-40.93559739,-51.40147357,45.45760284
9.364,-40.93615104,-51.40282445,45.44701152
9.364333333,-40.93670474,-51.40417535,45.43641966
9.364666667,-40.93725847,-51.40552626,45.42582726
9.365,-40.93781225,-51.40687719,45.41523432
9.365333333,-40.93836608,-51.40822814,45.40464085
9.365666667,-40.93891994,-51.4095791,45.39404683
9.366,-40.93947385,-51.41093008,45.38345228
9.366333333,-40.9400278,-51.41228108,45.37285718
9.366666667,-40.94058179,-51.41363209,45.36226155
9.367,-40.94113582,-51.41498313,45.35166538
9.367333333,-40.9416899,-51.41633417,45.34106867
9.367666667,-40.94224402,-51.41768524,45.33047143
9.368,-40.94279818,-51.41903632,45.31987364
9.368333333,-40.94335239,-51.42038742,45.30927532
9.368666667,-40.94390663,-51.42173853,45.29867646
9.369,-40.94446092,-51.42308966,45.28807705
9.369333333,-40.94501525,-51.42444081,45.27747712
9.369666667,-40.94556963,-51.42579198,45.26687664
9.37,-40.94612404,-51.42714316,45.25627563
9.370333333,-40.9466785,-51.42849436,45.24567407
9.370666667,-40.947233,-51.42984558,45.23507198
9.371,-40.94778755,-51.43119681,45.22446935
9.371333333,-40.94834214,-51.43254806,45.21386619
9.371666667,-40.94889676,-51.43389933,45.20326248
9.372,-40.94945144,-51.43525061,45.19265824
9.372333333,-40.95000615,-51.43660191,45.18205346
9.372666667,-40.95056091,-51.43795323,45.17144815
9.373,-40.95111571,-51.43930456,45.16084229
9.373333333,-40.95167055,-51.44065591,45.1502359
9.373666667,-40.95222544,-51.44200728,45.13962897
9.374,-40.95278036,-51.44335867,45.12902151
9.374333333,-40.95333533,-51.44471007,45.1184135
9.374666667,-40.95389035,-51.44606149,45.10780496
9.375,-40.9544454,-51.44741293,45.09719589
9.375333333,-40.9550005,-51.44876438,45.08658627
9.375666667,-40.95555564,-51.45011585,45.07597612
9.376,-40.95611082,-51.45146734,45.06536543
9.376333333,-40.95666605,-51.45281884,45.05475421
9.376666667,-40.95722132,-51.45417037,45.04414244
9.377,-40.95777663,-51.4555219,45.03353014
9.377333333,-40.95833198,-51.45687346,45.02291731
9.377666667,-40.95888738,-51.45822503,45.01230394
9.378,-40.95944282,-51.45957662,45.00169003
9.378333333,-40.9599983,-51.46092823,44.99107558
9.378666667,-40.96055383,-51.46227985,44.9804606
9.379,-40.9611094,-51.4636315,44.96984508
9.379333333,-40.96166501,-51.46498315,44.95922903
9.379666667,-40.96222066,-51.46633483,44.94861244
9.38,-40.96277636,-51.46768652,44.93799531
9.380333333,-40.96333209,-51.46903823,44.92737765
9.380666667,-40.96388788,-51.47038996,44.91675945
9.381,-40.9644437,-51.4717417,44.90614071
9.381333333,-40.96499957,-51.47309347,44.89552144
9.381666667,-40.96555548,-51.47444525,44.88490163
9.382,-40.96611143,-51.47579704,44.87428129
9.382333333,-40.96666743,-51.47714885,44.86366041
9.382666667,-40.96722347,-51.47850068,44.853039
9.383,-40.96777955,-51.47985253,44.84241704
9.383333333,-40.96833567,-51.4812044,44.83179456
9.383666667,-40.96889184,-51.48255628,44.82117154
9.384,-40.96944805,-51.48390818,44.81054798
9.384333333,-40.9700043,-51.4852601,44.79992389
9.384666667,-40.9705606,-51.48661203,44.78929926
9.385,-40.97111693,-51.48796398,44.77867409
9.385333333,-40.97167332,-51.48931595,44.7680484
9.385666667,-40.97222974,-51.49066794,44.75742216
9.386,-40.97278621,-51.49201994,44.74679539
9.386333333,-40.97334272,-51.49337196,44.73616809
9.386666667,-40.97389927,-51.494724,44.72554025
9.387,-40.97445586,-51.49607605,44.71491187
9.387333333,-40.9750125,-51.49742812,44.70428296
9.387666667,-40.97556919,-51.49878021,44.69365352
9.388,-40.97612591,-51.50013232,44.68302354
9.388333333,-40.97668268,-51.50148445,44.67239302
9.388666667,-40.97723949,-51.50283659,44.66176198
9.389,-40.97779634,-51.50418875,44.65113039
9.389333333,-40.97835324,-51.50554092,44.64049827
9.389666667,-40.97891018,-51.50689312,44.62986562
9.39,-40.97946716,-51.50824533,44.61923243
9.390333333,-40.98002418,-51.50959756,44.60859871
9.390666667,-40.98058125,-51.5109498,44.59796446
9.391,-40.98113836,-51.51230207,44.58732966
9.391333333,-40.98169552,-51.51365435,44.57669434
9.391666667,-40.98225271,-51.51500665,44.56605848
9.392,-40.98280995,-51.51635896,44.55542209
9.392333333,-40.98336724,-51.5177113,44.54478516
9.392666667,-40.98392456,-51.51906365,44.5341477
9.393,-40.98448193,-51.52041602,44.5235097
9.393333333,-40.98503934,-51.5217684,44.51287117
9.393666667,-40.9855968,-51.52312081,44.50223211
9.394,-40.9861543,-51.52447323,44.49159251
9.394333333,-40.98671184,-51.52582567,44.48095238
9.394666667,-40.98726942,-51.52717812,44.47031171
9.395,-40.98782705,-51.52853059,44.45967052
9.395333333,-40.98838472,-51.52988309,44.44902878
9.395666667,-40.98894243,-51.53123559,44.43838652
9.396,-40.98950019,-51.53258812,44.42774372
9.396333333,-40.99005799,-51.53394066,44.41710038
9.396666667,-40.99061583,-51.53529322,44.40645652
9.397,-40.99117371,-51.5366458,44.39581212
9.397333333,-40.99173164,-51.5379984,44.38516718
9.397666667,-40.99228961,-51.53935101,44.37452172
9.398,-40.99284763,-51.54070365,44.36387572
9.398333333,-40.99340568,-51.54205629,44.35322919
9.398666667,-40.99396378,-51.54340896,44.34258212
9.399,-40.99452193,-51.54476165,44.33193452
9.399333333,-40.99508011,-51.54611435,44.32128639
9.399666667,-40.99563834,-51.54746707,44.31063772
9.4,-40.99619662,-51.5488198,44.29998852
9.400333333,-40.99675493,-51.55017256,44.28933879
9.400666667,-40.99731329,-51.55152533,44.27868853
9.401,-40.99787169,-51.55287812,44.26803773
9.401333333,-40.99843014,-51.55423093,44.2573864
9.401666667,-40.99898863,-51.55558375,44.24673454
9.402,-40.99954716,-51.5569366,44.23608215
9.402333333,-41.00010573,-51.55828946,44.22542922
9.402666667,-41.00066435,-51.55964234,44.21477576
9.403,-41.00122301,-51.56099523,44.20412177
9.403333333,-41.00178171,-51.56234815,44.19346725
9.403666667,-41.00234046,-51.56370108,44.18281219
9.404,-41.00289925,-51.56505403,44.1721566
9.404333333,-41.00345808,-51.56640699,44.16150048
9.404666667,-41.00401696,-51.56775998,44.15084382
9.405,-41.00457588,-51.56911298,44.14018664
9.405333333,-41.00513484,-51.570466,44.12952892
9.405666667,-41.00569385,-51.57181904,44.11887067
9.406,-41.0062529,-51.57317209,44.10821189
9.406333333,-41.00681199,-51.57452517,44.09755258
9.406666667,-41.00737112,-51.57587826,44.08689273
9.407,-41.0079303,-51.57723137,44.07623235
9.407333333,-41.00848952,-51.57858449,44.06557144
9.407666667,-41.00904879,-51.57993764,44.05491
9.408,-41.00960809,-51.5812908,44.04424803
9.408333333,-41.01016744,-51.58264398,44.03358553
9.408666667,-41.01072684,-51.58399718,44.02292249
9.409,-41.01128627,-51.58535039,44.01225892
9.409333333,-41.01184575,-51.58670362,44.00159482
9.409666667,-41.01240528,-51.58805688,43.99093019
9.41,-41.01296484,-51.58941014,43.98026503
9.410333333,-41.01352445,-51.59076343,43.96959934
9.410666667,-41.0140841,-51.59211674,43.95893311
9.411,-41.0146438,-51.59347006,43.94826636
9.411333333,-41.01520354,-51.5948234,43.93759907
9.411666667,-41.01576332,-51.59617676,43.92693125
9.412,-41.01632315,-51.59753013,43.91626291
9.412333333,-41.01688301,-51.59888353,43.90559402
9.412666667,-41.01744293,-51.60023694,43.89492461
9.413,-41.01800288,-51.60159037,43.88425467
9.413333333,-41.01856288,-51.60294381,43.8735842
9.413666667,-41.01912292,-51.60429728,43.86291319
9.414,-41.019683,-51.60565076,43.85224166
9.414333333,-41.02024313,-51.60700426,43.84156959
9.414666667,-41.0208033,-51.60835778,43.830897
9.415,-41.02136351,-51.60971132,43.82022387
9.415333333,-41.02192377,-51.61106487,43.80955021
9.415666667,-41.02248407,-51.61241844,43.79887603
9.416,-41.02304441,-51.61377203,43.78820131
9.416333333,-41.0236048,-51.61512564,43.77752606
9.416666667,-41.02416523,-51.61647927,43.76685028
9.417,-41.0247257,-51.61783291,43.75617397
9.417333333,-41.02528621,-51.61918658,43.74549713
9.417666667,-41.02584677,-51.62054026,43.73481976
9.418,-41.02640737,-51.62189395,43.72414186
9.418333333,-41.02696802,-51.62324767,43.71346343
9.418666667,-41.02752871,-51.6246014,43.70278447
9.419,-41.02808944,-51.62595515,43.69210498
9.419333333,-41.02865021,-51.62730892,43.68142495
9.419666667,-41.02921103,-51.62866271,43.6707444
9.42,-41.02977189,-51.63001652,43.66006332
9.420333333,-41.03033279,-51.63137034,43.64938171
9.420666667,-41.03089374,-51.63272418,43.63869957
9.421,-41.03145473,-51.63407804,43.6280169
9.421333333,-41.03201576,-51.63543192,43.6173337
9.421666667,-41.03257684,-51.63678581,43.60664997
9.422,-41.03313796,-51.63813973,43.59596571
9.422333333,-41.03369912,-51.63949366,43.58528092
9.422666667,-41.03426032,-51.64084761,43.5745956
9.423,-41.03482157,-51.64220158,43.56390975
9.423333333,-41.03538286,-51.64355556,43.55322337
9.423666667,-41.0359442,-51.64490957,43.54253646
9.424,-41.03650558,-51.64626359,43.53184903
9.424333333,-41.037067,-51.64761763,43.52116106
9.424666667,-41.03762846,-51.64897168,43.51047257
9.425,-41.03818997,-51.65032576,43.49978354
9.425333333,-41.03875152,-51.65167985,43.48909399
9.425666667,-41.03931311,-51.65303396,43.4784039
9.426,-41.03987475,-51.65438809,43.46771329
9.426333333,-41.04043643,-51.65574224,43.45702215
9.426666667,-41.04099815,-51.65709641,43.44633048
9.427,-41.04155992,-51.65845059,43.43563828
9.427333333,-41.04212172,-51.65980479,43.42494555
9.427666667,-41.04268358,-51.66115901,43.41425229
9.428,-41.04324547,-51.66251325,43.4035585
9.428333333,-41.04380741,-51.66386751,43.39286419
9.428666667,-41.04436939,-51.66522178,43.38216934
9.429,-41.04493142,-51.66657607,43.37147397
9.429333333,-41.04549348,-51.66793038,43.36077807
9.429666667,-41.04605559,-51.66928471,43.35008164
9.43,-41.04661775,-51.67063906,43.33938468
9.430333333,-41.04717994,-51.67199342,43.32868719
9.430666667,-41.04774218,-51.67334781,43.31798918
9.431,-41.04830447,-51.67470221,43.30729063
9.431333333,-41.04886679,-51.67605663,43.29659156
9.431666667,-41.04942916,-51.67741106,43.28589196
9.432,-41.04999157,-51.67876552,43.27519183
9.432333333,-41.05055403,-51.68011999,43.26449117
9.432666667,-41.05111652,-51.68147448,43.25378998
9.433,-41.05167906,-51.68282899,43.24308827
9.433333333,-41.05224165,-51.68418352,43.23238603
9.433666667,-41.05280428,-51.68553806,43.22168326
9.434,-41.05336695,-51.68689263,43.21097996
9.434333333,-41.05392966,-51.68824721,43.20027613
9.434666667,-41.05449241,-51.68960181,43.18957177
9.435,-41.05505521,-51.69095643,43.17886689
9.435333333,-41.05561806,-51.69231106,43.16816148
9.435666667,-41.05618094,-51.69366572,43.15745554
9.436,-41.05674387,-51.69502039,43.14674907
9.436333333,-41.05730684,-51.69637508,43.13604208
9.436666667,-41.05786985,-51.69772979,43.12533456
9.437,-41.05843291,-51.69908452,43.11462651
9.437333333,-41.05899601,-51.70043926,43.10391793
9.437666667,-41.05955915,-51.70179402,43.09320882
9.438,-41.06012234,-51.70314881,43.08249919
9.438333333,-41.06068557,-51.7045036,43.07178903
9.438666667,-41.06124884,-51.70585842,43.06107834
9.439,-41.06181215,-51.70721326,43.05036713
9.439333333,-41.06237551,-51.70856811,43.03965538
9.439666667,-41.06293891,-51.70992298,43.02894311
9.44,-41.06350236,-51.71127787,43.01823031
9.440333333,-41.06406584,-51.71263278,43.00751699
9.440666667,-41.06462937,-51.71398771,42.99680314
9.441,-41.06519294,-51.71534265,42.98608876
9.441333333,-41.06575656,-51.71669762,42.97537385
9.441666667,-41.06632022,-51.7180526,42.96465842
9.442,-41.06688392,-51.7194076,42.95394245
9.442333333,-41.06744766,-51.72076262,42.94322597
9.442666667,-41.06801145,-51.72211765,42.93250895
9.443,-41.06857528,-51.7234727,42.92179141
9.443333333,-41.06913915,-51.72482778,42.91107334
9.443666667,-41.06970307,-51.72618287,42.90035474
9.444,-41.07026703,-51.72753798,42.88963562
9.444333333,-41.07083103,-51.7288931,42.87891597
9.444666667,-41.07139507,-51.73024825,42.86819579
9.445,-41.07195916,-51.73160341,42.85747509
9.445333333,-41.07252329,-51.73295859,42.84675386
9.445666667,-41.07308746,-51.73431379,42.8360321
9.446,-41.07365168,-51.73566901,42.82530982
9.446333333,-41.07421593,-51.73702424,42.81458701
9.446666667,-41.07478024,-51.7383795,42.80386367
9.447,-41.07534458,-51.73973477,42.79313981
9.447333333,-41.07590897,-51.74109006,42.78241542
9.447666667,-41.07647339,-51.74244537,42.7716905
9.448,-41.07703787,-51.7438007,42.76096506
9.448333333,-41.07760238,-51.74515604,42.75023909
9.448666667,-41.07816694,-51.7465114,42.73951259
9.449,-41.07873154,-51.74786679,42.72878557
9.449333333,-41.07929618,-51.74922218,42.71805802
9.449666667,-41.07986087,-51.7505776,42.70732995
9.45,-41.0804256,-51.75193304,42.69660135
9.450333333,-41.08099037,-51.75328849,42.68587222
9.450666667,-41.08155518,-51.75464397,42.67514257
9.451,-41.08212004,-51.75599946,42.66441239
9.451333333,-41.08268494,-51.75735497,42.65368169
9.451666667,-41.08324988,-51.75871049,42.64295045
9.452,-41.08381487,-51.76006604,42.6322187
9.452333333,-41.0843799,-51.7614216,42.62148641
9.452666667,-41.08494497,-51.76277718,42.61075361
9.453,-41.08551008,-51.76413278,42.60002027
9.453333333,-41.08607523,-51.7654884,42.58928641
9.453666667,-41.08664043,-51.76684404,42.57855202
9.454,-41.08720567,-51.76819969,42.56781711
9.454333333,-41.08777096,-51.76955537,42.55708167
9.454666667,-41.08833628,-51.77091106,42.54634571
9.455,-41.08890165,-51.77226677,42.53560922
9.455333333,-41.08946706,-51.77362249,42.52487221
9.455666667,-41.09003252,-51.77497824,42.51413467
9.456,-41.09059801,-51.776334,42.5033966
9.456333333,-41.09116355,-51.77768979,42.49265801
9.456666667,-41.09172914,-51.77904559,42.48191889
9.457,-41.09229476,-51.78040141,42.47117925
9.457333333,-41.09286043,-51.78175724,42.46043908
9.457666667,-41.09342614,-51.7831131,42.44969839
9.458,-41.09399189,-51.78446897,42.43895717
9.458333333,-41.09455768,-51.78582486,42.42821543
9.458666667,-41.09512352,-51.78718077,42.41747316
9.459,-41.0956894,-51.7885367,42.40673037
9.459333333,-41.09625532,-51.78989265,42.39598705
9.459666667,-41.09682129,-51.79124861,42.3852432
9.46,-41.09738729,-51.7926046,42.37449883
9.460333333,-41.09795334,-51.7939606,42.36375394
9.460666667,-41.09851943,-51.79531662,42.35300852
9.461,-41.09908557,-51.79667265,42.34226257
9.461333333,-41.09965175,-51.79802871,42.3315161
9.461666667,-41.10021796,-51.79938478,42.32076911
9.462,-41.10078423,-51.80074088,42.31002159
9.462333333,-41.10135053,-51.80209699,42.29927355
9.462666667,-41.10191688,-51.80345311,42.28852498
9.463,-41.10248327,-51.80480926,42.27777588
9.463333333,-41.1030497,-51.80616543,42.26702626
9.463666667,-41.10361617,-51.80752161,42.25627612
9.464,-41.10418269,-51.80887781,42.24552545
9.464333333,-41.10474924,-51.81023403,42.23477426
9.464666667,-41.10531585,-51.81159027,42.22402254
9.465,-41.10588249,-51.81294653,42.2132703
9.465333333,-41.10644917,-51.8143028,42.20251753
9.465666667,-41.1070159,-51.81565909,42.19176424
9.466,-41.10758267,-51.8170154,42.18101042
9.466333333,-41.10814948,-51.81837173,42.17025608
9.466666667,-41.10871634,-51.81972808,42.15950122
9.467,-41.10928323,-51.82108445,42.14874583
9.467333333,-41.10985017,-51.82244083,42.13798992
9.467666667,-41.11041715,-51.82379723,42.12723348
9.468,-41.11098418,-51.82515365,42.11647652
9.468333333,-41.11155124,-51.82651009,42.10571903
9.468666667,-41.11211835,-51.82786655,42.09496102
9.469,-41.1126855,-51.82922302,42.08420248
9.469333333,-41.11325269,-51.83057952,42.07344342
9.469666667,-41.11381993,-51.83193603,42.06268384
9.47,-41.1143872,-51.83329256,42.05192373
9.470333333,-41.11495452,-51.8346491,42.0411631
9.470666667,-41.11552188,-51.83600567,42.03040195
9.471,-41.11608929,-51.83736225,42.01964027
9.471333333,-41.11665673,-51.83871886,42.00887806
9.471666667,-41.11722422,-51.84007548,41.99811534
9.472,-41.11779175,-51.84143212,41.98735208
9.472333333,-41.11835932,-51.84278877,41.97658831
9.472666667,-41.11892693,-51.84414545,41.96582401
9.473,-41.11949459,-51.84550214,41.95505919
